,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
423,Seloo,1.19699257588,PALSGAON(BA),20.783806,78.867417,Palasgaon,20.77771308,78.85792495
424,Seloo,3.66071530863,DIGRAJ,20.79351,78.906469,Parsodi,20.82589192,78.9001181
425,Seloo,4.10775555496,DIGRAJ,20.79351,78.906469,Pipra,20.80355609,78.86844119
426,Seloo,0.616472151876,RIDHORA,20.903056,78.612167,Raipur (Jangli),20.89791886,78.60993534
427,Seloo,1.11125807212,REHAKI,20.827778,78.675147,Rehaki (Kala),20.830864,78.66497694
428,Seloo,2.73431337819,RIDHORA,20.903056,78.612167,Ridhora,20.8892278,78.59040169
429,Seloo,1.04326573494,GHORAD,20.851472,78.714167,Ringani,20.85561557,78.72317483
430,Seloo,1.61205750402,SALAI  (K ),20.945972,78.640583,Salai (Kala),20.93243345,78.63503103
431,Seloo,0.535927531171,SALAI (P ),20.940472,78.685694,Salai (Pevath),20.94071251,78.68053987
432,Seloo,0.964057471101,SELDOH,20.846472,78.852361,Seldoh,20.8393629,78.85767129
433,Seloo,2.33175894257,SELOO,20.834056,78.703111,Seloo,20.82531862,78.6827149
434,Seloo,0.856189879338,AALGAON,20.754509,78.836603,Shivangaon,20.75310252,78.82850733
435,Seloo,3.89929319837,HINGNI,20.913167,78.715917,Shiwangaon,20.90320482,78.75190932
436,Seloo,4.07194247822,AMGAON(KH),20.837476,78.821754,Somalgad,20.86503487,78.8475588
